Lcl Time,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,AltInd,AltMSL,OAT,TAS,E1 OilT,E1 OilP,E1 FFlow,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4
 09:13:08,0.0,  13.78,-26.05,1.18,1.23,0.0,0.15,4958.4,  4948.8,19.0,0.0,  123.08,   54.80,     1.13,  729.3,  291.05,  286.88,  303.04,  291.86,  946.58,  946.52,  924.32,  894.32
 09:13:09,0.0,  13.18,-31.78,2.05,1.13,-0.03,0.08,4958.4,  4948.5,19.0,0.0,  123.11,   54.79,     1.14,  731.4,  291.00,  286.85,  302.99,  291.81,  943.88,  947.67,  920.59,  899.09
 09:13:10,0.0,  12.77,-31.99,1.57,1.12,-0.01,0.0,4957.4,  4949.2,19.0,0.0,  123.17,   54.94,     1.11,  737.4,  290.94,  286.81,  302.96,  291.75,  942.47,  948.58,  917.36,  904.87
 09:13:11,0.0,  12.48,-32.0,1.41,1.09,-0.01,-0.05,4957.4,  4949.2,19.0,0.0,  123.21,   54.84,     1.11,  734.3,  290.88,  286.78,  302.91,  291.70,  942.19,  950.14,  914.14,  907.95
 09:13:12,0.0,  12.48,-19.28,1.76,1.25,-0.02,0.03,4957.4,  4949.1,19.0,0.0,  123.26,   54.93,     1.13,  737.0,  290.84,  286.74,  302.87,  291.64,  944.32,  952.89,  910.79,  910.15
 09:13:13,0.0,  12.23,-9.1,1.69,1.27,-0.05,-0.05,4957.4,  4949.1,19.0,0.0,  123.29,   54.95,     1.12,  740.1,  290.78,  286.70,  302.82,  291.58,  945.69,  955.19,  908.27,  910.55
 09:13:14,0.0,  11.97,-11.02,1.56,1.14,-0.01,-0.05,4957.4,  4948.1,19.0,0.0,  123.33,   55.04,     1.12,  744.6,  290.72,  286.66,  302.77,  291.52,  945.62,  957.34,  906.23,  913.19
 09:13:15,0.0,  11.72,-16.49,1.38,1.37,-0.06,0.04,4957.4,  4948.1,19.0,0.0,  123.37,   55.13,     1.13,  750.5,  290.65,  286.61,  302.73,  291.47,  944.31,  957.68,  904.69,  914.46
 09:13:16,0.0,  10.98,-11.23,1.42,1.23,-0.01,0.03,4957.4,  4947.2,19.0,0.0,  123.40,   55.12,     1.10,  748.9,  290.60,  286.57,  302.68,  291.40,  943.39,  958.71,  905.34,  913.95
 09:13:17,0.0,  10.13,-11.99,1.41,1.26,-0.02,0.04,4956.4,  4946.9,19.0,0.0,  123.44,   55.12,     1.11,  749.9,  290.56,  286.53,  302.64,  291.35,  942.12,  960.32,  906.19,  914.84
 09:13:18,0.0,   9.39,-15.84,1.68,1.41,-0.04,-0.01,4957.4,  4946.6,19.2,0.0,  123.48,   55.03,     1.14,  746.9,  290.51,  286.50,  302.60,  291.29,  939.64,  961.97,  906.38,  917.21
 09:13:19,0.0,   8.48,5.21,2.03,1.34,-0.13,-0.01,4957.4,  4946.5,19.2,0.0,  123.52,   55.10,     1.12,  749.4,  290.45,  286.45,  302.57,  291.23,  938.50,  963.39,  905.02,  921.05
 09:13:20,0.0,   7.76,5.6,2.09,1.22,-0.08,-0.02,4957.4,  4947.5,19.2,0.0,  123.56,   55.12,     1.11,  750.4,  290.40,  286.42,  302.53,  291.18,  939.81,  961.75,  904.44,  923.29
 09:13:21,0.0,   6.88,12.26,2.07,1.58,-0.09,0.02,4958.4,  4947.5,19.2,0.0,  123.60,   55.15,     1.13,  753.6,  290.36,  286.40,  302.50,  291.12,  940.75,  961.22,  904.30,  924.09
 09:13:22,0.0,   5.87,15.72,2.57,1.12,-0.1,0.02,4958.4,  4948.5,19.2,0.0,  123.63,   55.28,     1.11,  761.1,  290.46,  286.51,  302.62,  291.23,  939.53,  962.96,  903.99,  923.85
 09:13:23,0.0,   5.29,14.81,2.91,0.7,-0.06,0.04,4959.4,  4948.8,19.2,0.0,  123.67,   56.53,     1.14,  824.1,  290.46,  286.52,  302.63,  291.22,  940.57,  962.73,  907.01,  924.23
 09:13:24,0.0,   5.05,15.95,3.01,0.86,-0.06,0.01,4959.4,  4949.0,19.2,0.0,  123.72,   56.80,     1.15,  846.3,  290.42,  286.50,  302.60,  291.18,  944.50,  963.36,  918.53,  926.83
 09:13:25,0.0,   5.05,7.91,3.04,0.92,-0.06,0.02,4959.4,  4949.2,19.2,0.0,  123.77,   56.95,     1.11,  858.0,  290.40,  286.47,  302.57,  291.12,  950.53,  964.31,  933.05,  929.05
 09:13:26,0.0,   5.07,0.36,2.91,0.85,-0.07,-0.02,4959.4,  4947.9,19.2,0.0,  123.80,   57.07,     1.14,  865.5,  290.37,  286.46,  302.56,  291.07,  958.42,  963.65,  947.92,  930.33
 09:13:27,0.0,   5.13,-4.78,2.96,0.78,-0.04,0.0,4959.4,  4948.0,19.2,0.0,  123.85,   57.15,     1.14,  869.5,  290.34,  286.43,  302.53,  291.03,  965.99,  963.35,  959.65,  932.99
 09:13:28,0.0,   5.25,-15.41,2.63,0.69,-0.03,0.0,4959.4,  4947.2,19.2,0.0,  123.89,   57.01,     1.14,  862.5,  290.33,  286.43,  302.51,  290.99,  973.55,  963.73,  969.80,  936.58
 09:13:29,0.0,   5.40,-15.98,2.71,0.71,-0.05,0.0,4958.4,  4947.1,19.2,0.0,  123.93,   57.02,     1.15,  861.6,  290.32,  286.42,  302.51,  290.95,  982.16,  964.76,  976.85,  938.59
 09:13:30,0.0,   5.56,-2.54,2.67,0.53,-0.02,0.0,4959.4,  4947.0,19.2,0.0,  123.97,   57.06,     1.14,  864.3,  290.32,  286.42,  302.49,  290.90,  986.83,  966.11,  980.32,  939.34
 09:13:31,0.0,   5.68,-4.34,3.03,0.88,-0.05,-0.05,4959.4,  4946.9,19.2,0.0,  124.00,   56.90,     1.14,  856.8,  290.31,  286.42,  302.48,  290.88,  989.29,  968.28,  984.47,  941.37
 09:13:32,0.0,   5.68,-6.2,2.53,0.98,-0.07,0.01,4959.4,  4948.3,19.2,0.0,  124.05,   55.03,     1.14,  760.9,  290.31,  286.44,  302.49,  290.86,  991.28,  966.65,  985.08,  942.03
 09:13:33,0.0,   4.68,1.06,2.31,0.53,-0.03,-0.01,4959.4,  4948.5,19.2,0.0,  124.06,   53.86,     1.13,  689.5,  290.31,  286.45,  302.49,  290.84,  987.97,  962.26,  976.31,  938.09
 09:13:34,0.0,   2.88,15.01,2.88,0.09,-0.06,0.04,4960.4,  4949.3,19.2,0.0,  124.06,   53.67,     1.19,  670.0,  290.32,  286.46,  302.49,  290.82,  982.57,  955.54,  964.51,  934.21
 09:13:35,0.0,   1.61,1.83,3.02,0.12,-0.04,-0.01,4959.4,  4949.5,19.2,0.0,  124.09,   53.97,     1.13,  679.8,  290.31,  286.49,  302.49,  290.80,  974.64,  953.65,  954.64,  928.11
 09:13:36,0.0,   1.01,0.61,3.11,0.01,-0.0,0.0,4960.4,  4949.6,19.2,0.0,  124.16,   55.88,     1.13,  779.2,  290.29,  286.51,  302.48,  290.79,  968.59,  953.77,  946.45,  925.14
 09:13:37,0.0,   0.00,5.12,3.24,0.05,-0.02,-0.0,4960.4,  4949.4,19.2,0.0,  124.21,   56.41,     1.11,  819.5,  290.27,  286.51,  302.47,  290.77,  969.35,  954.81,  946.18,  927.62
 09:13:38,0.0,   0.00,-15.83,3.39,0.03,-0.01,0.03,4959.4,  4948.1,19.2,0.0,  124.25,   56.75,     1.13,  842.7,  290.24,  286.52,  302.48,  290.76,  973.96,  956.18,  951.30,  930.03
 09:13:39,0.0,   0.00,-32.65,3.3,0.14,-0.01,0.01,4958.4,  4947.9,19.2,0.0,  124.30,   56.77,     1.13,  846.8,  290.23,  286.54,  302.48,  290.75,  976.54,  957.99,  958.41,  932.78
 09:13:40,0.0,   0.00,-32.05,3.25,0.14,-0.01,-0.03,4958.4,  4947.1,19.2,0.0,  124.34,   56.81,     1.13,  848.8,  290.22,  286.56,  302.48,  290.74,  981.48,  960.14,  965.42,  934.48
 09:13:41,0.0,   0.00,-16.73,3.33,0.08,0.01,-0.0,4959.4,  4946.9,19.2,0.0,  124.37,   56.77,     1.12,  847.9,  290.21,  286.58,  302.50,  290.74,  985.65,  960.61,  971.45,  936.41
 09:13:42,0.0,   0.00,-4.61,3.09,0.12,0.0,-0.0,4959.4,  4946.7,19.2,0.0,  124.42,   55.44,     1.13,  780.9,  290.37,  286.75,  302.66,  290.88,  987.18,  962.41,  976.65,  938.29
 09:13:43,0.0,   0.00,-9.42,3.59,0.09,-0.01,-0.02,4959.4,  4946.6,19.2,0.0,  124.45,   55.10,     1.13,  746.8,  290.28,  286.69,  302.57,  290.78,  978.57,  964.57,  971.66,  938.40
 09:13:44,0.0,   0.00,3.72,3.52,0.09,-0.0,0.0,4960.4,  4947.8,19.2,0.0,  124.49,   56.32,     1.13,  811.9,  290.38,  286.85,  302.69,  290.89,  973.66,  963.94,  967.03,  938.37
 09:13:45,0.0,   0.00,6.05,3.41,0.07,-0.0,-0.03,4959.4,  4948.3,19.2,0.0,  124.53,   57.73,     1.24,  892.5,  290.44,  286.92,  302.76,  290.94,  977.54,  965.95,  973.29,  941.22
 09:13:46,0.0,   0.00,-13.02,3.42,0.07,0.0,-0.01,4959.4,  4949.1,19.2,0.0,  124.56,   58.58,     1.32,  950.0,  290.46,  286.96,  302.79,  290.95,  987.98,  970.19,  984.94,  948.06
 09:13:47,0.0,   0.00,-30.04,3.38,0.09,-0.01,-0.01,4958.4,  4949.3,19.2,0.0,  124.60,   59.11,     1.43,  984.9,  290.45,  287.00,  302.81,  290.95, 1001.63,  977.04,  998.39,  956.50
 09:13:48,0.0,   0.00,-20.02,3.42,0.12,0.01,-0.01,4959.4,  4949.5,19.2,0.0,  124.64,   59.27,     1.44,  998.3,  290.47,  287.03,  302.84,  290.97, 1014.81,  984.41, 1010.81,  967.84
 09:13:49,0.0,   0.00,7.06,3.37,0.09,-0.01,-0.0,4960.4,  4949.7,19.2,0.0,  124.68,   59.75,     1.61, 1027.7,  290.50,  287.09,  302.89,  290.98, 1027.56,  992.15, 1022.03,  978.37
 09:13:50,0.0,   0.00,10.15,3.25,0.14,0.0,-0.0,4960.4,  4948.8,19.2,0.0,  124.72,   60.18,     1.73, 1055.0,  290.53,  287.14,  302.92,  290.99, 1037.52,  999.99, 1032.39,  988.74
 09:13:51,0.0,   0.00,1.21,3.24,0.11,0.01,0.04,4959.4,  4948.3,19.2,0.0,  124.76,   60.90,     1.93, 1098.8,  290.57,  287.21,  302.98,  291.01, 1046.58, 1007.41, 1041.36, 1002.49
 09:13:52,0.0,   0.00,-9.62,3.12,0.11,0.0,-0.04,4959.4,  4947.6,19.2,0.0,  124.79,   61.89,     2.21, 1161.2,  290.62,  287.27,  303.04,  291.05, 1055.49, 1016.47, 1049.34, 1013.70
 09:13:53,0.0,   0.00,-4.52,3.2,0.13,-0.0,0.01,4959.4,  4947.5,19.2,0.0,  124.84,   61.63,     2.21, 1163.4,  290.67,  287.35,  303.10,  291.08, 1065.28, 1028.20, 1057.68, 1025.46
 09:13:54,0.0,   0.00,-35.99,3.13,0.13,-0.0,-0.02,4958.4,  4947.4,19.2,0.0,  124.88,   61.40,     2.26, 1140.5,  290.73,  287.41,  303.16,  291.12, 1070.77, 1037.73, 1059.98, 1035.73
 09:13:55,0.0,   0.00,-17.28,3.18,0.18,-0.01,-0.01,4958.4,  4947.2,19.2,0.0,  124.92,   62.27,     2.28, 1186.6,  290.81,  287.49,  303.24,  291.16, 1076.14, 1044.24, 1062.24, 1043.62
 09:13:56,0.0,   0.00,-38.55,3.16,0.18,0.01,0.02,4957.4,  4948.1,19.2,0.0,  124.96,   62.24,     2.25, 1190.9,  290.89,  287.57,  303.32,  291.21, 1081.83, 1051.99, 1066.37, 1051.00
 09:13:57,0.0,   0.00,-24.49,3.13,0.18,-0.01,-0.0,4958.4,  4948.6,19.2,0.0,  125.00,   62.09,     2.26, 1188.1,  290.98,  287.64,  303.39,  291.26, 1086.91, 1059.67, 1070.11, 1056.88
 09:13:58,0.0,   0.00,28.93,3.08,0.18,-0.01,-0.0,4960.4,  4949.4,19.2,0.0,  125.03,   62.08,     2.26, 1187.5,  291.06,  287.72,  303.48,  291.32, 1091.08, 1066.16, 1072.26, 1061.29
 09:13:59,0.0,   0.00,25.5,3.11,0.16,0.0,-0.05,4960.4,  4949.6,19.2,0.0,  125.08,   61.97,     2.25, 1183.7,  291.15,  287.81,  303.57,  291.37, 1093.94, 1070.64, 1073.97, 1065.37
 09:14:00,0.0,   0.00,57.41,3.04,0.2,-0.02,-0.02,4963.4,  4949.8,19.2,0.0,  125.12,   62.04,     2.24, 1183.5,  291.25,  287.91,  303.66,  291.44, 1096.79, 1074.76, 1075.73, 1068.76
 09:14:01,0.0,   0.00,21.85,2.93,0.15,-0.02,0.01,4960.4,  4949.9,19.2,0.0,  125.15,   62.00,     2.27, 1179.6,  291.35,  287.99,  303.76,  291.51, 1099.68, 1077.10, 1077.39, 1071.78
 09:14:02,0.0,   0.00,-25.73,2.91,0.2,-0.0,-0.02,4960.4,  4949.4,19.2,0.0,  125.19,   62.02,     2.29, 1179.3,  291.46,  288.08,  303.88,  291.59, 1101.94, 1078.17, 1079.61, 1074.24
 09:14:03,0.0,   0.00,-33.18,2.98,0.16,-0.01,0.0,4959.4,  4949.0,19.2,0.0,  125.23,   62.01,     2.31, 1179.2,  291.55,  288.18,  303.98,  291.65, 1103.42, 1079.48, 1080.93, 1075.91
 09:14:04,0.0,   0.00,11.13,2.91,0.2,-0.01,-0.03,4962.4,  4948.4,19.2,0.0,  125.27,   62.14,     2.28, 1186.6,  291.65,  288.27,  304.08,  291.74, 1105.22, 1082.46, 1081.88, 1076.78
 09:14:05,0.0,   0.00,14.09,2.97,0.21,-0.01,0.02,4961.4,  4948.3,19.2,0.0,  125.30,   62.14,     2.31, 1189.2,  291.77,  288.40,  304.21,  291.83, 1106.98, 1084.42, 1083.49, 1078.98
 09:14:06,0.0,   0.00,-18.33,2.9,0.15,0.0,-0.01,4960.4,  4948.1,19.2,0.0,  125.33,   62.13,     2.28, 1189.3,  292.02,  288.62,  304.47,  292.07, 1107.52, 1087.10, 1085.78, 1080.53
 09:14:07,0.0,   0.00,9.4,2.96,0.18,0.01,0.02,4962.4,  4948.1,19.2,0.0,  125.37,   62.16,     2.29, 1192.9,  292.03,  288.62,  304.49,  292.06, 1108.80, 1089.50, 1086.72, 1081.44
 09:14:08,0.0,   0.00,34.52,2.9,0.18,-0.0,-0.01,4962.4,  4947.7,19.2,0.0,  125.41,   62.23,     2.22, 1196.6,  292.25,  288.83,  304.71,  292.26, 1110.62, 1090.73, 1087.34, 1083.83
 09:14:09,0.0,   0.00,-27.15,2.86,0.19,-0.02,0.01,4960.4,  4948.1,19.2,0.0,  125.44,   62.20,     2.26, 1194.4,  292.40,  288.98,  304.87,  292.40, 1112.62, 1091.49, 1088.80, 1086.15
 09:14:10,0.0,   0.00,-47.81,2.87,0.15,0.0,0.03,4960.4,  4948.8,19.2,0.0,  125.48,   62.11,     2.27, 1189.0,  292.51,  289.07,  305.00,  292.49, 1113.93, 1093.55, 1089.32, 1087.36
 09:14:11,0.0,   0.00,-21.03,2.82,0.13,0.0,-0.03,4961.4,  4948.9,19.2,0.0,  125.51,   62.09,     2.32, 1186.0,  292.62,  289.18,  305.11,  292.58, 1115.12, 1094.80, 1088.98, 1088.35
 09:14:12,0.0,   0.00,-33.99,2.83,0.16,-0.01,-0.03,4959.4,  4949.0,19.2,0.0,  125.54,   62.03,     2.35, 1183.2,  292.72,  289.26,  305.24,  292.68, 1115.98, 1095.38, 1089.41, 1089.47
 09:14:13,0.0,   0.00,-45.97,2.91,0.14,-0.0,0.01,4958.4,  4949.0,19.2,0.0,  125.57,   61.77,     2.50, 1168.7,  292.83,  289.35,  305.35,  292.78, 1116.59, 1095.47, 1090.41, 1089.42
 09:14:14,0.0,   0.00,-28.79,2.87,0.15,-0.01,-0.03,4959.4,  4949.7,19.2,0.0,  125.60,   61.67,     2.42, 1164.1,  292.93,  289.45,  305.47,  292.88, 1114.38, 1094.82, 1089.46, 1090.71
 09:14:15,0.0,   0.00,-1.78,2.9,0.13,-0.01,0.01,4959.4,  4949.3,19.2,0.0,  125.64,   61.77,     2.43, 1166.8,  293.03,  289.55,  305.58,  292.97, 1112.06, 1093.89, 1086.81, 1092.32
 09:14:16,0.0,   0.00,-14.14,2.85,0.18,0.0,-0.01,4959.4,  4948.7,19.2,0.0,  125.67,   61.79,     2.43, 1167.4,  293.13,  289.64,  305.69,  293.07, 1110.82, 1092.89, 1085.30, 1092.11
 09:14:17,0.0,   0.00,3.68,2.92,0.15,0.0,0.03,4960.4,  4948.7,19.2,0.0,  125.70,   61.72,     2.42, 1164.3,  293.23,  289.73,  305.80,  293.17, 1109.71, 1093.42, 1084.81, 1092.09
 09:14:18,0.0,   0.00,49.84,2.83,0.13,-0.0,-0.02,4961.4,  4948.6,19.2,0.0,  125.74,   61.63,     2.47, 1159.1,  293.32,  289.81,  305.91,  293.26, 1109.81, 1093.93, 1084.15, 1093.38
 09:14:19,0.0,   0.00,-5.43,2.82,0.18,-0.0,-0.02,4959.4,  4948.6,19.2,0.0,  125.77,   61.59,     2.53, 1153.5,  293.42,  289.89,  306.03,  293.35, 1109.15, 1093.73, 1082.91, 1094.91
 09:14:20,0.0,   0.00,-40.03,2.87,0.15,-0.0,-0.01,4959.4,  4948.2,19.2,0.0,  125.80,   61.93,     2.71, 1174.5,  293.48,  289.97,  306.11,  293.45, 1108.44, 1094.41, 1081.01, 1095.65
 09:14:21,0.0,   0.00,36.0,2.3,0.12,-0.01,0.04,4964.4,  4948.7,19.2,0.0,  125.83,   70.50,     7.03, 1622.7,  293.57,  290.05,  306.22,  293.53, 1112.94, 1098.63, 1089.18, 1099.26
 09:14:22,0.0,   0.00,152.48,2.05,0.11,-0.02,0.02,4968.4,  4949.3,19.2,0.0,  125.88,   74.12,    10.78, 2032.4,  293.67,  290.14,  306.32,  293.62, 1128.41, 1113.98, 1111.20, 1115.20
 09:14:23,0.0,   0.00,185.81,1.92,0.18,0.01,0.02,4971.4,  4949.4,19.2,0.0,  125.92,   75.12,    13.45, 2237.6,  293.80,  290.22,  306.44,  293.72, 1146.78, 1131.51, 1131.74, 1130.88
 09:14:24,0.0,   0.00,159.79,1.92,0.15,0.01,-0.01,4972.4,  4949.5,19.2,0.0,  125.99,   75.81,    14.02, 2285.6,  293.99,  290.33,  306.58,  293.81, 1156.01, 1141.78, 1140.75, 1138.90
 09:14:25,0.0,   0.00,118.61,1.99,0.19,-0.01,0.05,4973.4,  4949.6,19.2,0.0,  126.07,   75.57,    14.15, 2294.3,  294.26,  290.50,  306.77,  293.94, 1159.90, 1147.95, 1144.93, 1144.97
 09:14:26,0.0,   0.00,69.9,1.97,0.15,0.02,0.06,4974.4,  4949.7,19.2,0.0,  126.15,   75.73,    13.80, 2298.8,  294.59,  290.69,  307.00,  294.07, 1163.50, 1152.96, 1148.39, 1150.22
 09:14:27,0.0,   0.00,28.78,1.88,0.16,-0.0,-0.04,4973.4,  4949.3,19.2,0.0,  126.22,   75.88,    14.15, 2301.8,  294.99,  290.93,  307.27,  294.24, 1167.85, 1156.26, 1150.90, 1154.21
 09:14:28,0.0,   0.00,-1.57,1.98,0.16,0.01,0.14,4973.4,  4949.1,19.2,0.0,  126.30,   74.75,    14.16, 2297.3,  295.44,  291.20,  307.58,  294.44, 1171.21, 1159.47, 1153.26, 1158.22
 09:14:29,0.0,   0.00,23.17,1.97,0.2,-0.04,0.11,4974.4,  4949.2,19.2,0.0,  126.37,   75.89,    14.08, 2294.6,  295.92,  291.51,  307.92,  294.67, 1174.94, 1162.88, 1155.97, 1161.28
 09:14:30,0.0,   0.00,4.09,1.89,0.18,-0.0,-0.0,4973.4,  4949.2,19.2,0.0,  126.44,   75.78,    13.96, 2298.7,  296.44,  291.86,  308.30,  294.95, 1178.09, 1166.45, 1158.65, 1163.59
 09:14:31,0.0,   0.00,-52.51,1.78,0.16,-0.01,-0.1,4971.4,  4949.4,19.2,0.0,  126.50,   75.44,    13.90, 2297.3,  297.13,  292.38,  308.84,  295.38, 1180.58, 1169.58, 1161.12, 1167.04
 09:14:32,0.0,   0.00,-85.86,1.85,0.14,-0.02,0.1,4970.4,  4948.8,19.2,0.0,  126.57,   75.37,    13.86, 2298.3,  297.75,  292.81,  309.31,  295.76, 1182.69, 1172.86, 1162.87, 1171.07
 09:14:33,0.0,   0.00,-4.5,1.67,0.16,-0.03,-0.14,4973.4,  4948.9,19.2,0.0,  126.63,   75.60,    13.86, 2307.5,  298.35,  293.24,  309.76,  296.13, 1185.39, 1176.54, 1165.45, 1173.77
 09:14:34,0.0,   0.00,66.23,1.66,0.09,-0.04,-0.12,4976.4,  4948.9,19.2,0.0,  126.69,   75.67,    13.73, 2309.9,  298.96,  293.67,  310.22,  296.52, 1188.98, 1181.15, 1169.28, 1177.10
 09:14:35,0.0,   0.00,53.69,1.68,0.14,-0.0,-0.05,4973.4,  4948.9,19.2,0.0,  126.75,   74.70,    13.63, 2305.5,  299.59,  294.12,  310.70,  296.93, 1192.48, 1186.16, 1174.04, 1181.62
 09:14:36,0.0,   0.00,-93.99,1.78,0.09,-0.03,0.01,4970.4,  4949.0,19.2,0.0,  126.81,   75.64,    13.47, 2304.3,  300.22,  294.59,  311.19,  297.35, 1198.06, 1191.21, 1179.55, 1185.92
 09:14:37,0.0,   0.00,-69.08,1.72,0.15,-0.0,-0.02,4970.4,  4949.0,19.2,0.0,  126.86,   75.30,    13.23, 2311.9,  300.89,  295.08,  311.69,  297.82, 1204.48, 1197.38, 1184.98, 1191.77
 09:14:38,0.0,   0.00,-20.61,1.8,0.12,-0.05,0.08,4973.4,  4949.6,19.2,0.0,  126.91,   74.70,    13.10, 2322.8,  301.56,  295.53,  312.21,  298.30, 1210.22, 1203.95, 1191.67, 1197.39
 09:14:39,0.0,   0.00,77.84,1.74,0.1,0.01,-0.06,4976.4,  4949.3,19.2,0.0,  126.97,   75.39,    12.88, 2326.8,  302.26,  296.06,  312.75,  298.81, 1217.01, 1212.73, 1199.52, 1204.44
 09:14:40,0.0,   0.00,91.18,1.87,0.19,0.02,0.02,4976.4,  4949.4,19.2,0.0,  127.03,   75.06,    12.67, 2323.5,  302.96,  296.65,  313.31,  299.34, 1225.44, 1222.81, 1208.17, 1212.96
 09:14:41,0.0,   0.00,32.3,1.91,0.13,0.0,0.15,4975.4,  4949.4,19.2,0.0,  127.07,   74.98,    12.39, 2315.7,  303.68,  297.14,  313.87,  299.88, 1233.29, 1231.72, 1216.73, 1219.53
 09:14:42,0.0,   0.00,-19.89,1.67,0.14,-0.02,-0.09,4974.4,  4949.4,19.2,0.0,  127.13,   74.93,    12.29, 2320.6,  304.42,  297.76,  314.44,  300.43, 1241.23, 1241.85, 1225.13, 1229.36
 09:14:43,0.0,   0.00,-28.25,1.8,0.18,-0.0,0.06,4975.4,  4949.4,19.2,0.0,  127.19,   75.04,    12.13, 2324.7,  305.18,  298.34,  315.02,  301.01, 1250.69, 1251.48, 1234.07, 1236.64
 09:14:44,0.0,   0.00,-0.99,1.85,0.24,0.01,0.08,4975.4,  4949.4,19.2,0.0,  127.24,   75.04,    11.66, 2325.3,  305.96,  298.95,  315.64,  301.61, 1259.82, 1260.74, 1242.63, 1244.43
 09:14:45,0.0,   0.00,-6.75,1.82,0.15,-0.0,0.07,4975.4,  4949.8,19.2,0.0,  127.29,   75.04,    11.23, 2329.1,  306.76,  299.56,  316.26,  302.23, 1272.26, 1272.75, 1252.52, 1256.27
 09:14:46,0.0,   0.00,0.2,1.87,0.2,0.01,0.04,4975.4,  4949.8,19.2,0.0,  127.35,   74.48,    10.90, 2328.2,  307.58,  300.19,  316.90,  302.86, 1286.36, 1286.60, 1266.02, 1272.00
 09:14:47,0.0,   0.00,10.84,1.88,0.16,-0.02,0.16,4976.4,  4949.8,19.2,0.0,  127.40,   74.85,    10.72, 2325.1,  308.40,  300.84,  317.54,  303.52, 1303.01, 1300.81, 1281.25, 1287.54
 09:14:48,0.0,   0.00,21.11,1.64,0.15,-0.01,-0.19,4977.4,  4950.0,19.2,0.0,  127.46,   74.68,    10.54, 2327.3,  309.23,  301.49,  318.19,  304.18, 1317.87, 1313.98, 1295.43, 1302.17
 09:14:49,0.0,   0.00,-15.85,1.97,0.18,-0.01,0.08,4974.4,  4950.1,19.2,0.0,  127.51,   74.61,    10.41, 2318.4,  310.08,  302.11,  318.86,  304.88, 1330.91, 1325.45, 1307.94, 1312.79
 09:14:50,0.0,   0.00,-53.05,1.68,0.12,0.01,-0.13,4973.4,  4949.5,19.2,0.0,  127.58,   74.83,    10.43, 2309.2,  310.94,  302.86,  319.55,  305.59, 1341.73, 1334.42, 1318.65, 1321.53
 09:14:51,0.0,   0.00,-53.03,1.75,0.12,-0.03,-0.01,4973.4,  4948.9,19.0,0.0,  127.63,   74.72,    10.53, 2295.9,  311.81,  303.49,  320.25,  306.32, 1349.42, 1341.66, 1327.71, 1327.52
 09:14:52,0.0,   0.00,-23.93,1.74,0.13,0.0,-0.04,4974.4,  4948.9,19.0,0.0,  127.69,   74.57,    10.52, 2292.3,  312.69,  304.31,  320.97,  307.06, 1354.14, 1346.13, 1333.43, 1332.26
 09:14:53,0.0,   0.00,-36.22,1.89,0.12,0.06,0.09,4973.4,  4948.8,19.0,0.0,  127.74,   74.53,    10.26, 2298.3,  313.73,  305.11,  321.84,  307.99, 1358.45, 1348.50, 1336.95, 1335.26
 09:14:54,0.0,   0.00,-32.44,1.81,0.1,0.01,0.02,4973.4,  4948.7,19.0,0.0,  127.79,   74.68,    10.33, 2297.7,  314.68,  305.92,  322.63,  308.81, 1362.33, 1352.10, 1342.31, 1339.24
 09:14:55,0.0,   0.00,2.07,1.71,0.09,-0.01,-0.19,4973.4,  4948.7,19.0,0.0,  127.85,   74.61,    10.26, 2301.8,  315.60,  306.77,  323.37,  309.62, 1366.12, 1356.34, 1349.01, 1343.95
 09:14:56,0.0,   0.00,27.52,1.82,0.09,0.0,0.0,4975.4,  4949.9,19.0,0.0,  127.89,   74.42,    10.43, 2299.4,  316.52,  307.47,  324.11,  310.42, 1369.73, 1358.86, 1351.84, 1346.57
 09:14:57,0.0,   0.00,33.46,1.88,0.09,-0.02,0.15,4975.4,  4950.5,19.0,0.0,  127.94,   74.40,    10.66, 2290.9,  317.43,  308.24,  324.86,  311.26, 1370.54, 1358.98, 1351.56, 1347.25
 09:14:58,0.0,   0.00,-24.44,1.86,0.07,0.01,0.04,4972.4,  4950.6,19.0,0.0,  128.00,   74.21,    10.75, 2284.4,  318.36,  309.11,  325.62,  312.07, 1367.86, 1356.44, 1348.63, 1344.34
 09:14:59,0.0,   0.00,-40.92,1.8,0.08,-0.0,-0.05,4973.4,  4950.7,19.0,0.0,  128.04,   74.22,    10.84, 2285.8,  319.31,  309.83,  326.38,  312.92, 1365.30, 1352.77, 1345.37, 1340.94
 09:15:00,0.0,   0.00,-32.01,1.77,0.05,0.01,-0.1,4973.4,  4950.9,19.0,0.0,  128.10,   74.04,    10.87, 2284.5,  320.25,  310.66,  327.14,  313.76, 1361.39, 1350.05, 1341.75, 1337.65
 09:15:01,0.0,   0.00,-17.02,1.88,-0.02,-0.03,0.07,4973.4,  4951.0,19.0,0.0,  128.15,   73.83,    10.81, 2279.4,  321.19,  311.54,  327.89,  314.63, 1358.10, 1346.41, 1338.18, 1334.59
 09:15:02,0.0,   0.00,-40.03,1.67,0.05,0.02,-0.12,4971.4,  4950.0,19.0,0.0,  128.20,   74.31,    10.82, 2272.5,  322.15,  312.28,  328.67,  315.50, 1356.89, 1343.38, 1336.47, 1332.69
