Lcl Time,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,AltInd,AltMSL,OAT,TAS,E1 OilT,E1 OilP,E1 FFlow,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4
 09:28:46,81.16,  86.09,-21.75,   4.30,  -1.92,   0.03,  -0.03,8964.8,  9161.5,11.2,95,  175.64,   67.69,     6.99, 2248.5,  337.33,  327.57,  337.52,  360.84, 1318.33, 1296.84, 1296.02, 1268.97
 09:28:47,80.71,  85.74,76.41,   4.21,   0.22,   0.03,  -0.00,8966.8,  9163.5,11.5,94,  175.59,   67.81,     6.98, 2244.8,  337.18,  327.38,  337.38,  360.64, 1318.36, 1295.84, 1296.61, 1268.95
 09:28:48,80.42,  85.39,109.53,   3.96,   1.85,   0.04,  -0.02,8968.8,  9164.0,11.5,94,  175.54,   68.00,     7.00, 2243.3,  337.03,  327.19,  337.24,  360.44, 1317.62, 1295.90, 1296.41, 1268.85
 09:28:49,80.63,  85.08,185.58,   3.94,   0.37,  -0.00,  -0.00,8974.8,  9166.5,11.5,94,  175.49,   67.93,     6.97, 2241.7,  336.88,  327.02,  337.12,  360.27, 1317.43, 1296.62, 1296.15, 1268.90
 09:28:50,80.96,  84.85,245.95,   3.82,  -1.56,   0.00,  -0.02,8979.8,  9170.4,11.5,95,  175.41,   67.88,     6.97, 2241.0,  336.73,  326.82,  336.98,  360.09, 1317.88, 1297.11, 1295.51, 1269.88
 09:28:51,80.75,  84.73,203.16,   3.82,  -2.37,   0.01,   0.00,8980.8,  9171.1,11.5,94,  175.34,   67.71,     7.33, 2255.9,  336.60,  326.61,  336.84,  359.92, 1318.06, 1297.01, 1295.54, 1270.63
 09:28:52,80.55,  84.77,103.5,   3.83,  -3.10,   0.01,  -0.01,8979.8,  9171.9,11.5,94,  175.29,   68.54,     7.80, 2317.5,  336.46,  326.46,  336.70,  359.75, 1321.12, 1300.33, 1297.87, 1272.77
 09:28:53,80.78,  84.95,78.55,   4.16,  -4.41,  -0.01,   0.05,8981.8,  9172.9,11.5,94,  175.24,   69.14,     7.69, 2344.9,  336.33,  326.26,  336.57,  359.57, 1326.08, 1304.92, 1301.39, 1277.52
 09:28:54,80.89,  85.14,84.72,   4.03,  -3.86,  -0.01,  -0.00,8983.8,  9176.0,11.5,95,  175.19,   69.00,     7.72, 2345.2,  336.20,  326.10,  336.45,  359.42, 1332.26, 1311.38, 1305.86, 1283.89
 09:28:55,81.09,  85.32,118.87,   4.05,  -3.66,  -0.02,   0.01,8986.8,  9176.9,11.5,95,  175.14,   68.93,     7.70, 2345.2,  336.07,  325.89,  336.31,  359.26, 1339.45, 1316.94, 1309.50, 1290.24
 09:28:56,81.12,  85.49,119.54,   4.02,  -3.41,  -0.01,  -0.00,8988.8,  9176.3,11.5,95,  175.09,   69.14,     7.65, 2345.5,  335.96,  325.72,  336.19,  359.12, 1344.31, 1321.44, 1311.85, 1294.48
 09:28:57,81.21,  85.67,98.52,   3.79,  -3.97,  -0.01,  -0.03,8989.8,  9177.5,11.5,95,  175.06,   69.07,     7.67, 2349.1,  335.84,  325.58,  336.08,  358.99, 1348.05, 1324.99, 1314.46, 1297.92
 09:28:58,81.26,  85.88,73.44,   3.77,  -4.99,  -0.00,   0.01,8989.8,  9178.3,11.5,95,  175.02,   69.21,     7.59, 2345.1,  335.75,  325.42,  335.97,  358.84, 1350.87, 1328.26, 1316.80, 1300.83
 09:28:59,81.25,  86.17,24.88,   3.78,  -5.78,   0.00,  -0.00,8989.8,  9178.7,11.5,95,  174.99,   69.03,     7.70, 2347.0,  335.66,  325.29,  335.87,  358.72, 1352.54, 1331.36, 1317.81, 1302.99
 09:29:00,81.27,  86.46,5.98,   3.67,  -6.20,  -0.01,  -0.00,8989.8,  9178.1,11.5,95,  174.96,   69.27,     7.66, 2346.0,  335.57,  325.13,  335.77,  358.60, 1354.81, 1333.71, 1319.30, 1305.50
 09:29:01,81.34,  86.77,41.15,   3.63,  -6.14,  -0.03,  -0.01,8991.8,  9178.4,11.5,95,  174.94,   69.21,     7.69, 2336.9,  335.49,  324.99,  335.67,  358.51, 1357.95, 1336.86, 1321.35, 1307.25
 09:29:02,81.12,  87.10,-0.9,   3.43,  -1.11,   0.00,  -0.01,8989.8,  9180.8,11.5,95,  174.93,   68.81,     7.64, 2347.4,  335.43,  324.88,  335.60,  358.42, 1359.74, 1338.13, 1322.96, 1308.82
 09:29:03,81.29,  87.34,-45.13,   3.30,   2.44,   0.01,  -0.02,8988.8,  9180.7,11.5,95,  174.92,   68.94,     7.75, 2342.6,  335.36,  324.76,  335.53,  358.35, 1361.59, 1337.97, 1325.09, 1310.34
 09:29:04,81.09,  87.43,-112.48,   3.48,   1.69,   0.04,   0.00,8983.8,  9180.4,11.5,95,  174.92,   69.04,     7.66, 2351.9,  335.31,  324.65,  335.48,  358.28, 1363.20, 1339.15, 1326.04, 1312.06
 09:29:05,80.46,  87.51,-235.54,   3.99,   0.25,   0.05,   0.02,8977.8,  9180.7,11.5,94,  174.92,   69.24,     7.70, 2358.1,  335.26,  324.55,  335.41,  358.19, 1364.47, 1339.51, 1327.10, 1313.41
 09:29:06,80.77,  87.55,-148.57,   3.94,  -2.08,   0.00,  -0.03,8981.8,  9182.4,11.5,94,  174.91,   69.20,     7.84, 2353.2,  335.20,  324.44,  335.36,  358.13, 1364.75, 1339.92, 1328.14, 1313.80
 09:29:07,81.92,  87.61,140.67,   3.65,  -1.71,  -0.02,  -0.01,8992.8,  9183.1,11.5,96,  174.90,   68.86,     7.64, 2352.3,  335.17,  324.36,  335.33,  358.09, 1365.07, 1340.79, 1329.15, 1313.76
 09:29:08,82.36,  87.73,271.66,   4.08,  -0.63,  -0.01,   0.01,8996.8,  9181.4,11.2,96,  174.89,   68.88,     7.68, 2350.0,  335.14,  324.27,  335.28,  358.04, 1365.32, 1341.25, 1329.38, 1315.27
 09:29:09,82.32,  87.78,221.0,   3.60,   0.45,  -0.01,  -0.06,8997.8,  9182.4,11.2,96,  174.88,   68.98,     7.68, 2357.2,  335.13,  324.20,  335.25,  358.00, 1365.80, 1341.87, 1329.22, 1316.45
 09:29:10,82.25,  87.88,157.14,   2.86,  -0.57,   0.00,  -0.05,8997.8,  9181.9,11.2,96,  174.86,   69.08,     7.73, 2347.4,  335.10,  324.13,  335.22,  357.96, 1365.55, 1342.56, 1329.98, 1317.50
 09:29:11,82.28,  88.15,38.03,   2.59,  -0.58,  -0.00,  -0.04,8995.8,  9180.0,11.2,96,  174.83,   69.13,     7.70, 2336.9,  335.07,  324.04,  335.18,  357.92, 1365.83, 1342.40, 1330.79, 1317.61
 09:29:12,82.58,  88.52,-41.33,   2.60,  -0.31,  -0.00,   0.00,8993.8,  9176.9,11.2,97,  174.81,   68.61,     7.38, 2335.8,  335.08,  323.99,  335.18,  357.89, 1365.41, 1342.27, 1332.27, 1317.30
 09:29:13,83.03,  88.85,-84.9,   2.57,  -0.37,  -0.01,  -0.01,8992.8,  9174.9,11.2,97,  174.77,   68.63,     7.34, 2315.6,  335.08,  323.93,  335.16,  357.87, 1362.75, 1338.91, 1330.01, 1313.88
 09:29:14,83.26,  89.13,-118.5,   2.46,  -0.48,  -0.00,  -0.01,8989.8,  9174.8,11.2,97,  174.75,   68.52,     7.39, 2311.8,  335.09,  323.89,  335.15,  357.85, 1359.35, 1334.00, 1326.24, 1310.67
 09:29:15,83.54,  89.38,-138.12,   2.61,  -0.42,   0.01,   0.01,8986.8,  9172.2,11.2,98,  174.71,   68.37,     7.44, 2311.0,  335.10,  323.83,  335.14,  357.83, 1355.82, 1330.68, 1322.48, 1306.47
 09:29:16,83.76,  89.61,-170.73,   2.97,  -0.24,   0.00,   0.04,8983.8,  9170.1,11.2,98,  174.67,   68.92,     7.43, 2314.2,  335.11,  323.78,  335.13,  357.82, 1353.49, 1329.03, 1320.16, 1304.30
 09:29:17,83.95,  89.77,-157.23,   2.61,  -0.44,   0.00,  -0.03,8982.8,  9168.9,11.2,98,  174.63,   69.00,     7.41, 2315.5,  335.00,  323.60,  334.97,  357.65, 1351.57, 1327.73, 1318.79, 1301.93
 09:29:18,84.12,  89.90,-117.41,   2.43,   0.01,   0.01,  -0.02,8980.8,  9167.7,11.2,98,  174.59,   68.80,     7.47, 2317.0,  334.95,  323.50,  334.91,  357.58, 1350.04, 1326.19, 1318.20, 1301.16
 09:29:19,83.99,  90.08,-170.48,   2.38,   1.99,   0.02,   0.01,8975.8,  9164.9,11.2,98,  174.53,   68.56,     7.40, 2322.3,  334.94,  323.44,  334.89,  357.54, 1348.06, 1324.76, 1317.04, 1300.03
 09:29:20,83.89,  90.19,-223.51,   2.90,   3.50,   0.01,   0.03,8971.8,  9160.5,11.2,98,  174.47,   68.91,     7.54, 2321.7,  334.96,  323.40,  334.90,  357.54, 1346.76, 1322.77, 1315.64, 1299.60
 09:29:21,84.18,  90.17,-178.69,   3.18,   4.19,   0.01,   0.03,8971.8,  9159.5,11.2,98,  174.41,   68.68,     7.48, 2320.6,  334.99,  323.35,  334.89,  357.51, 1346.38, 1322.23, 1314.55, 1299.06
 09:29:22,84.12,  90.00,-134.12,   3.38,   3.90,   0.02,   0.02,8969.8,  9159.4,11.2,98,  174.35,   68.85,     7.45, 2322.7,  335.13,  323.45,  335.04,  357.65, 1346.65, 1322.48, 1313.57, 1299.46
 09:29:23,83.9,  89.79,-111.59,   3.15,   1.35,   0.03,  -0.03,8968.8,  9160.0,11.2,98,  174.30,   68.45,     7.44, 2322.1,  335.10,  323.35,  334.97,  357.56, 1346.33, 1321.99, 1312.75, 1298.52
 09:29:24,83.67,  89.65,-90.33,   2.42,  -1.11,   0.04,  -0.06,8967.8,  9158.2,11.2,98,  174.25,   68.67,     7.45, 2324.3,  335.06,  323.27,  334.93,  357.47, 1346.82, 1321.65, 1312.75, 1298.03
 09:29:25,83.91,  89.75,-37.21,   2.32,  -0.94,   0.01,  -0.02,8968.8,  9156.1,11.2,98,  174.19,   68.92,     7.38, 2321.1,  335.07,  323.21,  334.91,  357.45, 1346.41, 1321.10, 1312.56, 1296.69
 09:29:26,84.67,  89.92,50.78,   3.02,  -0.58,  -0.02,   0.04,8972.8,  9156.3,11.2,99,  174.14,   68.92,     7.45, 2322.4,  335.09,  323.18,  334.93,  357.44, 1346.65, 1320.83, 1312.03, 1296.21
 09:29:27,85.07,  90.00,79.72,   3.45,  -0.52,  -0.00,   0.03,8972.8,  9155.8,11.2,99,  174.09,   68.91,     7.38, 2325.6,  335.12,  323.15,  334.93,  357.43, 1346.69, 1320.70, 1312.32, 1296.89
 09:29:28,84.71,  89.90,8.36,   3.92,   0.31,   0.01,   0.03,8970.8,  9156.5,11.2,99,  174.04,   69.09,     7.40, 2325.7,  335.13,  323.11,  334.93,  357.41, 1347.39, 1321.17, 1311.70, 1296.88
 09:29:29,84.42,  89.69,-31.41,   4.32,   0.27,  -0.00,   0.03,8970.8,  9158.5,11.2,99,  173.98,   68.68,     7.42, 2319.7,  335.16,  323.07,  334.94,  357.40, 1347.57, 1321.37, 1311.46, 1296.58
 09:29:30,84.08,  89.30,2.92,   4.64,  -0.23,   0.00,   0.05,8971.8,  9163.0,11.2,98,  173.92,   68.80,     7.31, 2318.7,  335.18,  323.05,  334.95,  357.39, 1347.64, 1320.97, 1311.65, 1296.26
 09:29:31,83.89,  88.93,72.98,   3.48,  -0.14,   0.00,  -0.09,8975.8,  9166.5,11.2,98,  173.85,   68.62,     7.33, 2321.1,  335.20,  323.02,  334.96,  357.38, 1346.51, 1321.54, 1312.04, 1295.96
 09:29:32,83.83,  88.72,161.86,   3.35,  -0.03,  -0.01,  -0.02,8979.8,  9165.4,11.2,98,  173.79,   68.87,     7.43, 2316.9,  335.23,  322.97,  334.97,  357.34, 1344.35, 1321.53, 1311.79, 1295.02
 09:29:33,83.68,  88.62,126.56,   3.68,  -0.16,  -0.00,   0.02,8979.8,  9165.9,11.2,98,  173.73,   68.73,     7.45, 2313.5,  335.25,  322.95,  334.96,  357.33, 1343.70, 1320.19, 1311.71, 1295.56
 09:29:34,83.4,  88.50,58.06,   3.76,  -0.13,   0.01,   0.00,8979.8,  9166.9,11.2,98,  173.68,   68.27,     7.48, 2312.9,  335.27,  322.92,  334.98,  357.34, 1344.70, 1318.76, 1311.97, 1294.79
 09:29:35,83.27,  88.37,33.54,   3.94,  -0.48,   0.00,   0.01,8979.8,  9168.4,11.2,97,  173.60,   68.90,     7.47, 2312.0,  335.29,  322.89,  334.99,  357.32, 1345.12, 1317.83, 1311.65, 1293.93
 09:29:36,83.16,  88.19,38.0,   4.20,  -0.88,   0.00,   0.01,8981.8,  9168.6,11.2,97,  173.54,   68.66,     7.40, 2313.6,  335.32,  322.85,  334.99,  357.31, 1344.94, 1317.61, 1311.13, 1293.20
 09:29:37,82.8,  87.96,47.5,   4.43,  -0.90,   0.01,   0.00,8982.8,  9171.0,11.2,97,  173.48,   68.84,     7.38, 2309.2,  335.34,  322.81,  335.00,  357.28, 1344.47, 1317.02, 1310.63, 1293.18
 09:29:38,82.37,  87.67,57.03,   4.48,  -0.63,   0.01,  -0.01,8983.8,  9176.4,11.2,96,  173.40,   68.57,     7.38, 2308.3,  335.35,  322.80,  335.00,  357.28, 1344.01, 1316.35, 1310.76, 1293.54
 09:29:39,82.24,  87.36,101.85,   4.11,  -0.30,   0.00,  -0.04,8987.8,  9179.3,11.2,96,  173.35,   68.85,     7.40, 2305.8,  335.38,  322.77,  335.02,  357.26, 1343.55, 1316.25, 1310.16, 1292.45
 09:29:40,81.91,  87.10,129.67,   4.31,   0.63,   0.00,   0.00,8989.8,  9181.4,11.2,96,  173.28,   68.76,     7.36, 2303.3,  335.40,  322.73,  335.01,  357.24, 1343.24, 1316.78, 1309.28, 1291.29
 09:29:41,81.6,  86.85,105.18,   4.30,   0.98,   0.01,  -0.00,8990.8,  9183.9,11.2,95,  173.22,   68.77,     7.40, 2300.8,  335.43,  322.70,  335.03,  357.24, 1342.44, 1316.87, 1308.06, 1291.19
 09:29:42,81.3,  86.60,85.0,   4.25,   0.69,   0.01,  -0.01,8991.8,  9187.5,11.2,95,  173.16,   68.67,     7.37, 2301.0,  335.45,  322.67,  335.05,  357.22, 1341.76, 1316.12, 1307.15, 1291.20
 09:29:43,81.15,  86.37,92.34,   3.35,  -0.10,   0.02,  -0.08,8993.8,  9189.1,11.2,95,  173.09,   68.57,     7.34, 2297.7,  335.47,  322.64,  335.05,  357.21, 1341.35, 1315.26, 1306.65, 1290.71
 09:29:44,81.06,  86.35,94.31,   3.32,   0.67,   0.01,  -0.02,8994.8,  9186.7,11.2,95,  173.02,   68.79,     7.40, 2298.4,  335.48,  322.63,  335.06,  357.18, 1340.46, 1315.05, 1306.64, 1290.53
 09:29:45,81.21,  86.38,61.31,   3.41,   0.80,   0.01,  -0.00,8995.8,  9186.1,11.2,95,  172.95,   68.45,     7.36, 2300.0,  335.50,  322.59,  335.07,  357.17, 1339.97, 1314.58, 1306.32, 1289.97
 09:29:46,81.35,  86.44,34.73,   3.38,   0.85,   0.01,   0.00,8995.8,  9185.6,11.2,95,  172.88,   68.55,     7.34, 2296.6,  335.53,  322.56,  335.07,  357.16, 1340.23, 1313.85, 1306.20, 1289.12
 09:29:47,81.34,  86.48,-7.51,   3.44,   1.05,   0.01,   0.00,8994.8,  9185.1,11.2,95,  172.80,   68.61,     7.37, 2301.2,  335.53,  322.52,  335.08,  357.14, 1340.26, 1313.25, 1307.50, 1289.37
 09:29:48,81.43,  86.50,-12.24,   3.55,   0.91,   0.00,   0.00,8994.8,  9184.2,11.2,95,  172.72,   69.00,     7.37, 2299.8,  335.56,  322.50,  335.09,  357.12, 1340.08, 1313.35, 1308.33, 1289.42
 09:29:49,81.53,  86.50,-1.16,   3.61,   0.68,   0.00,  -0.00,8995.8,  9184.8,11.2,95,  172.65,   68.80,     7.46, 2300.3,  335.57,  322.48,  335.09,  357.10, 1340.24, 1313.56, 1308.42, 1289.17
 09:29:50,81.53,  86.50,-0.04,   3.57,   0.58,   0.01,  -0.01,8995.8,  9187.5,11.2,95,  172.58,   68.78,     7.40, 2301.0,  335.58,  322.46,  335.11,  357.08, 1339.92, 1314.17, 1306.48, 1288.14
 09:29:51,81.56,  86.46,-0.13,   3.64,   0.34,   0.01,   0.01,8995.8,  9187.9,11.2,95,  172.50,   68.24,     7.35, 2298.6,  335.61,  322.42,  335.13,  357.06, 1339.29, 1315.01, 1305.79, 1287.91
 09:29:52,81.46,  86.46,-3.25,   3.19,  -0.05,   0.01,  -0.04,8995.8,  9188.2,11.2,95,  172.44,   68.33,     7.34, 2301.7,  335.63,  322.38,  335.12,  357.04, 1339.00, 1315.35, 1306.63, 1288.04
 09:29:53,81.71,  86.56,22.83,   2.32,  -0.67,   0.01,  -0.06,8997.8,  9187.7,11.2,96,  172.38,   68.86,     7.38, 2300.8,  335.63,  322.37,  335.14,  357.02, 1337.96, 1315.61, 1307.51, 1288.32
 09:29:54,81.93,  86.85,7.29,   2.47,  -0.63,   0.01,   0.01,8995.8,  9184.7,11.2,96,  172.33,   68.86,     7.37, 2303.2,  335.65,  322.35,  335.15,  357.02, 1336.91, 1314.95, 1308.17, 1288.66
 09:29:55,82.04,  87.20,-76.82,   2.54,  -0.59,   0.00,  -0.02,8991.8,  9182.2,11.2,96,  172.27,   68.67,     7.46, 2304.4,  335.67,  322.33,  335.16,  356.99, 1336.79, 1315.31, 1308.81, 1288.77
 09:29:56,82.57,  87.51,-95.43,   2.37,  -0.56,   0.01,  -0.01,8990.8,  9177.5,11.2,97,  172.23,   69.00,     7.44, 2305.0,  335.69,  322.30,  335.18,  356.97, 1337.45, 1315.80, 1307.51, 1288.28
 09:29:57,82.81,  87.82,-107.38,   2.58,  -0.24,   0.01,   0.02,8989.8,  9174.8,11.2,97,  172.18,   68.57,     7.38, 2307.4,  335.71,  322.29,  335.19,  356.95, 1338.20, 1316.44, 1306.48, 1289.15
 09:29:58,83.02,  88.11,-109.34,   2.66,  -0.36,  -0.01,   0.00,8987.8,  9172.8,11.2,97,  172.13,   68.93,     7.37, 2311.2,  335.72,  322.27,  335.20,  356.93, 1339.59, 1316.64, 1306.76, 1289.69
 09:29:59,83.59,  88.37,-58.46,   1.94,  -0.15,  -0.00,  -0.05,8989.8,  9170.6,11.2,98,  172.09,   68.83,     7.40, 2312.2,  335.74,  322.24,  335.20,  356.90, 1339.63, 1316.95, 1307.32, 1289.32
 09:30:00,83.85,  88.68,-37.59,   1.98,   0.04,   0.00,  -0.00,8987.8,  9167.4,11.2,98,  172.04,   68.89,     7.38, 2312.7,  335.75,  322.21,  335.22,  356.87, 1339.59, 1317.58, 1307.93, 1289.02
 09:30:01,84.11,  89.07,-115.24,   2.05,   0.26,   0.00,   0.00,8982.8,  9164.0,11.2,98,  171.99,   69.12,     7.41, 2316.8,  335.76,  322.20,  335.23,  356.86, 1340.20, 1317.61, 1308.64, 1288.94
 09:30:02,84.38,  89.40,-174.62,   2.29,   0.35,  -0.00,   0.02,8979.8,  9163.3,11.2,99,  171.94,   68.89,     7.45, 2320.4,  335.78,  322.17,  335.24,  356.84, 1341.18, 1318.81, 1308.96, 1289.64
 09:30:03,84.68,  89.67,-178.22,   2.54,   0.03,   0.01,   0.03,8976.8,  9161.4,11.2,99,  171.89,   69.24,     7.39, 2319.2,  335.79,  322.15,  335.25,  356.82, 1341.85, 1320.70, 1309.52, 1289.88
 09:30:04,84.61,  89.86,-182.05,   2.87,  -0.45,   0.01,   0.03,8974.8,  9160.3,11.2,99,  171.85,   68.88,     7.38, 2322.5,  335.81,  322.14,  335.26,  356.79, 1341.93, 1321.36, 1309.08, 1289.62
 09:30:05,84.66,  89.98,-142.57,   2.88,  -0.97,   0.00,  -0.00,8973.8,  9160.2,11.2,99,  171.80,   68.83,     7.36, 2322.9,  335.82,  322.12,  335.27,  356.77, 1341.43, 1321.21, 1309.07, 1290.08
 09:30:06,84.82,  90.04,-81.06,   2.92,  -0.76,   0.01,  -0.00,8973.8,  9160.8,11.2,99,  171.75,   68.96,     7.43, 2320.7,  335.83,  322.10,  335.30,  356.76, 1341.92, 1321.80, 1307.97, 1289.83
 09:30:07,84.72,  90.08,-39.04,   3.01,  -0.20,  -0.00,   0.00,8974.8,  9161.3,11.2,99,  171.70,   69.19,     7.44, 2321.9,  335.85,  322.08,  335.32,  356.74, 1342.88, 1322.26, 1308.05, 1290.54
 09:30:08,84.78,  90.06,-5.81,   3.03,  -0.38,   0.00,  -0.01,8974.8,  9159.9,11.2,99,  171.66,   68.99,     7.41, 2321.3,  335.86,  322.05,  335.32,  356.71, 1344.50, 1321.95, 1308.36, 1289.99
 09:30:09,84.73,  90.06,-8.31,   3.31,  -0.33,   0.01,   0.02,8974.8,  9160.2,11.2,99,  171.62,   69.10,     7.40, 2321.9,  335.86,  322.03,  335.33,  356.69, 1344.64, 1322.24, 1308.62, 1290.11
 09:30:10,84.72,  90.00,-15.65,   3.15,  -0.32,   0.00,  -0.02,8973.8,  9160.8,11.2,99,  171.58,   68.62,     7.43, 2322.9,  335.89,  322.01,  335.35,  356.68, 1343.48, 1322.22, 1308.23, 1291.00
 09:30:11,84.56,  89.90,-1.68,   3.28,  -0.53,   0.00,   0.00,8974.8,  9161.5,11.2,99,  171.54,   69.11,     7.39, 2321.3,  335.89,  321.99,  335.36,  356.65, 1343.19, 1322.50, 1308.04, 1291.44
 09:30:12,84.59,  89.81,13.59,   3.54,  -0.73,   0.01,   0.02,8975.8,  9161.0,11.2,99,  171.50,   69.00,     7.36, 2321.4,  335.90,  321.96,  335.36,  356.63, 1342.69, 1322.42, 1308.03, 1292.05
 09:30:13,84.36,  89.67,2.7,   3.81,  -0.96,   0.01,   0.02,8975.8,  9162.0,11.2,99,  171.47,   69.25,     7.38, 2321.2,  335.90,  321.94,  335.37,  356.62, 1342.77, 1322.20, 1307.88, 1291.89
 09:30:14,84.12,  89.48,25.45,   4.03,  -1.14,   0.00,   0.01,8976.8,  9165.0,11.2,98,  171.43,   69.07,     7.34, 2319.3,  335.91,  321.92,  335.39,  356.60, 1343.66, 1321.78, 1307.98, 1291.95
 09:30:15,83.85,  89.18,62.75,   4.22,  -1.22,   0.01,   0.01,8978.8,  9167.7,11.2,98,  171.39,   68.61,     7.42, 2314.0,  335.93,  321.89,  335.39,  356.57, 1343.75, 1321.52, 1308.08, 1291.69
 09:30:16,83.6,  88.89,87.22,   4.43,  -1.45,   0.01,  -0.00,8980.8,  9170.9,11.2,98,  171.35,   69.10,     7.34, 2315.5,  335.93,  321.88,  335.41,  356.56, 1344.15, 1321.51, 1307.49, 1291.22
 09:30:17,83.26,  88.54,126.85,   4.35,  -1.72,   0.00,  -0.01,8984.8,  9174.4,11.2,97,  171.31,   69.05,     7.42, 2312.8,  335.93,  321.85,  335.42,  356.54, 1344.36, 1321.02, 1307.44, 1291.17
 09:30:18,82.93,  88.25,168.57,   3.44,  -1.23,  -0.00,  -0.07,8988.8,  9178.7,11.2,97,  171.28,   68.49,     7.40, 2312.6,  335.94,  321.83,  335.43,  356.52, 1342.93, 1319.71, 1306.56, 1290.20
 09:30:19,83.13,  88.11,208.22,   3.32,  -0.38,  -0.00,  -0.01,8992.8,  9180.5,11.2,97,  171.25,   69.06,     7.41, 2310.9,  335.95,  321.81,  335.44,  356.50, 1342.73, 1318.30, 1306.53, 1290.05
 09:30:20,83.05,  88.11,164.61,   2.94,   0.14,  -0.01,  -0.04,8993.8,  9180.1,11.2,97,  171.22,   69.04,     7.34, 2310.6,  335.95,  321.78,  335.45,  356.49, 1342.88, 1317.82, 1307.00, 1290.18
 09:30:21,82.99,  88.19,91.13,   2.58,  -0.09,   0.01,  -0.04,8992.8,  9179.7,11.2,97,  171.18,   69.16,     7.35, 2310.8,  335.96,  321.77,  335.47,  356.47, 1342.63, 1316.33, 1306.95, 1290.14
 09:30:22,82.99,  88.37,21.95,   2.22,  -1.47,   0.01,  -0.04,8991.8,  9178.2,11.2,97,  171.14,   68.81,     7.32, 2312.2,  335.97,  321.73,  335.47,  356.45, 1341.28, 1315.84, 1305.98, 1290.33
 09:30:23,83.21,  88.68,-35.4,   2.47,  -1.52,  -0.00,   0.02,8989.8,  9175.7,11.2,97,  171.10,   68.77,     7.35, 2311.4,  335.97,  321.72,  335.48,  356.41, 1340.11, 1315.73, 1304.68, 1290.34
 09:30:24,83.7,  88.99,-83.18,   2.45,  -0.53,  -0.01,  -0.01,8988.8,  9172.3,11.2,98,  171.07,   69.20,     7.42, 2313.2,  335.97,  321.70,  335.48,  356.40, 1339.62, 1315.93, 1305.15, 1290.95
 09:30:25,84.07,  89.24,-72.5,   2.38,   0.12,  -0.01,  -0.04,8987.8,  9169.7,11.2,98,  171.02,   69.23,     7.43, 2314.2,  335.98,  321.67,  335.50,  356.39, 1339.51, 1315.89, 1306.72, 1291.28
 09:30:26,84.09,  89.46,-66.2,   2.38,   0.74,   0.00,   0.02,8986.8,  9168.3,11.2,98,  170.99,   69.13,     7.44, 2314.2,  335.98,  321.65,  335.50,  356.35, 1339.60, 1316.19, 1308.18, 1291.81
 09:30:27,84.42,  89.67,-115.02,   2.43,   1.04,  -0.00,   0.01,8983.8,  9166.1,11.2,99,  170.95,   69.15,     7.43, 2318.0,  335.98,  321.62,  335.50,  356.33, 1339.38, 1316.02, 1309.43, 1291.64
 09:30:28,84.71,  89.86,-113.59,   2.20,   1.13,  -0.00,  -0.02,8982.8,  9164.1,11.2,99,  170.90,   69.27,     7.39, 2319.9,  335.99,  321.61,  335.51,  356.32, 1339.22, 1315.63, 1310.52, 1291.60
 09:30:29,84.96,  90.04,-98.43,   2.14,   1.36,  -0.00,  -0.01,8980.8,  9161.9,11.2,99,  170.87,   69.04,     7.44, 2320.3,  335.99,  321.59,  335.52,  356.30, 1339.53, 1314.95, 1310.89, 1291.90
 09:30:30,85.13,  90.25,-111.06,   2.13,   0.93,  -0.01,   0.00,8978.8,  9161.1,11.2,100,  170.82,   69.17,     7.34, 2320.6,  335.99,  321.57,  335.53,  356.28, 1340.71, 1315.47, 1311.39, 1293.03
 09:30:31,85.09,  90.47,-139.34,   2.37,   0.97,   0.00,   0.02,8975.8,  9159.6,11.2,99,  170.79,   69.09,     7.42, 2324.4,  335.99,  321.54,  335.53,  356.26, 1342.35, 1316.90, 1311.28, 1293.22
 09:30:32,85.28,  90.62,-150.75,   2.26,   0.60,   0.00,  -0.02,8973.8,  9158.0,11.2,100,  170.75,   69.23,     7.39, 2323.5,  335.99,  321.52,  335.53,  356.22, 1343.21, 1317.53, 1311.26, 1292.83
 09:30:33,85.61,  90.78,-102.67,   2.29,   0.33,  -0.00,   0.01,8973.8,  9156.6,11.2,100,  170.71,   69.04,     7.43, 2329.3,  336.00,  321.50,  335.55,  356.21, 1342.24, 1318.06, 1311.62, 1292.56
 09:30:34,85.71,  90.93,-91.01,   2.53,   0.33,  -0.00,   0.02,8971.8,  9155.4,11.2,100,  170.68,   69.09,     7.38, 2329.1,  335.99,  321.49,  335.56,  356.19, 1342.24, 1319.09, 1311.41, 1292.90
 09:30:35,85.86,  91.03,-92.16,   2.67,   0.19,   0.00,   0.02,8970.8,  9154.9,11.2,100,  170.64,   69.40,     7.45, 2328.8,  335.87,  321.34,  335.41,  356.02, 1342.78, 1319.79, 1310.24, 1294.16
 09:30:36,86.02,  91.07,-63.88,   2.83,  -0.24,  -0.00,   0.01,8970.8,  9153.5,11.2,101,  170.59,   69.31,     7.39, 2329.3,  335.92,  321.36,  335.49,  356.08, 1342.90, 1320.14, 1309.78, 1294.87
