Lcl Time,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,AltInd,AltMSL,OAT,TAS,E1 OilT,E1 OilP,E1 FFlow,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4
 09:38:57,0.0,  23.37,-15.81,1.75,0.53,-0.02,0.01,4968.2,  4965.9,29.0,0,  162.49,   52.56,     1.66,  846.6,  318.70,  315.10,  318.76,  327.87, 1059.94,  990.11, 1056.27,  970.10
 09:38:58,0.0,  23.31,-7.9,1.89,0.24,0.01,-0.02,4968.2,  4965.7,29.0,0,  162.53,   52.34,     1.65,  836.4,  318.55,  315.18,  318.73,  327.92, 1060.16,  987.99, 1058.60,  972.21
 09:38:59,0.0,  23.19,-4.41,1.98,0.35,0.01,0.03,4968.2,  4965.4,29.0,0,  162.57,   52.46,     1.72,  836.9,  318.28,  315.12,  318.61,  327.86, 1061.13,  987.81, 1058.92,  970.79
 09:39:00,0.0,  23.19,-5.71,1.86,0.37,-0.01,-0.01,4968.2,  4965.3,29.0,0,  162.60,   52.56,     1.72,  840.7,  318.15,  315.19,  318.58,  327.89, 1060.51,  987.62, 1056.52,  973.55
 09:39:01,0.0,  23.15,-26.7,1.78,0.43,-0.02,0.01,4967.2,  4964.6,29.0,0,  162.64,   52.44,     1.65,  842.2,  318.04,  315.25,  318.60,  327.95, 1060.65,  987.01, 1053.85,  968.67
 09:39:02,0.0,  23.17,-13.83,1.83,0.41,-0.02,-0.02,4968.2,  4964.2,29.2,0,  162.69,   52.63,     1.67,  847.7,  317.88,  315.27,  318.55,  327.96, 1059.21,  986.89, 1053.41,  967.32
 09:39:03,0.0,  23.15,1.84,1.89,0.41,-0.04,0.0,4968.2,  4963.8,29.2,0,  162.72,   52.52,     1.67,  847.0,  317.68,  315.28,  318.49,  327.95, 1056.65,  987.09, 1054.09,  962.77
 09:39:04,0.0,  23.11,-2.21,1.79,0.33,0.0,-0.05,4968.2,  4963.5,29.2,0,  162.75,   52.55,     1.66,  845.5,  317.50,  315.29,  318.43,  327.94, 1056.23,  988.08, 1054.73,  964.70
 09:39:05,0.0,  23.09,-15.31,1.89,0.36,0.0,-0.02,4968.2,  4963.1,29.2,0,  162.79,   52.47,     1.66,  841.5,  317.32,  315.29,  318.36,  327.92, 1057.75,  989.74, 1055.92,  964.56
 09:39:06,0.0,  23.07,-15.98,1.94,0.34,-0.02,0.01,4967.2,  4962.7,29.2,0,  162.83,   52.37,     1.71,  842.7,  317.13,  315.29,  318.30,  327.91, 1057.55,  989.45, 1057.47,  965.91
 09:39:07,0.0,  23.03,-16.0,1.77,0.53,-0.0,-0.02,4967.2,  4962.9,29.2,0,  162.86,   52.41,     1.71,  832.5,  316.96,  315.29,  318.25,  327.90, 1057.27,  990.25, 1058.04,  969.36
 09:39:08,0.0,  23.05,-25.92,1.72,0.35,0.0,0.04,4967.2,  4962.6,29.2,0,  162.89,   52.37,     1.66,  838.2,  316.78,  315.30,  318.21,  327.88, 1057.29,  990.92, 1057.23,  967.38
 09:39:09,0.0,  22.98,-25.96,1.7,0.55,-0.03,-0.0,4967.2,  4962.3,29.2,0,  162.93,   52.56,     1.66,  845.3,  316.60,  315.30,  318.17,  327.87, 1054.61,  990.55, 1058.05,  962.03
 09:39:10,0.0,  22.92,-16.03,1.82,0.54,0.01,-0.0,4967.2,  4962.1,29.2,0,  162.97,   52.62,     1.68,  850.9,  316.42,  315.30,  318.11,  327.86, 1052.70,  990.00, 1060.28,  958.12
 09:39:11,0.0,  22.84,-14.21,1.79,0.46,-0.02,-0.02,4967.2,  4961.9,29.2,0,  163.00,   52.59,     1.67,  849.7,  316.25,  315.30,  318.06,  327.85, 1051.68,  990.40, 1061.09,  959.93
 09:39:12,0.0,  22.88,-13.84,1.76,0.37,-0.0,0.04,4966.2,  4962.0,29.2,0,  163.04,   54.21,     1.69,  926.9,  316.09,  315.30,  318.02,  327.83, 1050.40,  990.11, 1059.92,  963.41
 09:39:13,0.0,  23.00,-16.01,1.7,0.36,-0.03,-0.02,4966.2,  4961.3,29.2,0,  163.08,   55.09,     1.65, 1011.3,  315.88,  315.30,  317.98,  327.81, 1047.61,  990.01, 1057.44,  970.19
 09:39:14,0.0,  23.21,-19.47,1.78,0.26,0.01,0.01,4966.2,  4960.9,29.2,0,  163.10,   55.45,     1.66, 1038.1,  315.71,  315.31,  317.93,  327.78, 1048.16,  993.38, 1055.83,  982.45
 09:39:15,0.0,  23.48,-20.83,1.87,0.16,-0.01,0.01,4966.2,  4960.7,29.2,0,  163.10,   55.62,     1.66, 1052.9,  315.54,  315.33,  317.89,  327.78, 1048.62,  998.54, 1055.59,  995.55
 09:39:16,0.0,  23.75,-30.02,1.75,0.27,-0.01,0.03,4965.2,  4960.4,29.2,0,  163.09,   55.64,     1.65, 1059.4,  315.38,  315.33,  317.84,  327.76, 1050.57, 1002.68, 1056.49, 1007.61
 09:39:17,0.0,  24.01,-24.16,1.77,0.01,0.02,0.01,4965.2,  4960.0,29.2,0,  163.06,   55.71,     1.65, 1060.0,  315.24,  315.35,  317.80,  327.77, 1052.55, 1006.79, 1057.41, 1015.96
 09:39:18,0.0,  24.26,-19.66,1.88,0.15,0.03,0.04,4965.2,  4959.5,29.2,0,  163.03,   55.65,     1.64, 1061.8,  315.09,  315.36,  317.75,  327.76, 1055.28, 1011.28, 1058.86, 1024.71
 09:39:19,0.0,  24.43,-21.05,1.63,0.32,-0.04,0.02,4965.2,  4959.8,29.2,0,  163.00,   55.59,     1.65, 1058.2,  314.94,  315.39,  317.72,  327.76, 1058.49, 1013.72, 1060.47, 1033.50
 09:39:20,0.0,  24.63,-19.84,1.65,0.21,0.0,-0.01,4964.2,  4959.6,29.2,0,  162.97,   55.49,     1.68, 1057.4,  314.80,  315.41,  317.69,  327.77, 1060.47, 1016.52, 1061.26, 1042.09
 09:39:21,0.0,  24.82,-31.31,1.72,0.38,-0.02,-0.01,4964.2,  4959.3,29.2,0,  162.94,   55.71,     1.64, 1064.0,  314.66,  315.44,  317.65,  327.79, 1061.46, 1019.67, 1062.16, 1050.36
 09:39:22,0.0,  25.02,-27.2,1.92,0.35,0.0,0.02,4964.2,  4959.0,29.2,0,  162.90,   55.65,     1.66, 1065.6,  314.56,  315.47,  317.63,  327.80, 1061.21, 1021.95, 1062.93, 1053.19
 09:39:23,0.0,  25.21,-29.65,1.86,0.29,-0.01,-0.01,4963.2,  4958.9,29.2,0,  162.87,   55.72,     1.64, 1063.7,  314.40,  315.51,  317.61,  327.83, 1061.66, 1025.09, 1064.02, 1057.01
 09:39:24,0.0,  25.44,-31.91,1.83,0.34,-0.02,0.02,4963.2,  4958.8,29.2,0,  162.85,   55.73,     1.67, 1066.9,  314.28,  315.56,  317.60,  327.85, 1061.74, 1027.98, 1064.48, 1057.98
 09:39:25,0.0,  25.68,-32.0,1.45,0.47,0.0,-0.04,4962.2,  4958.0,29.2,0,  162.83,   55.53,     1.67, 1061.8,  314.15,  315.59,  317.59,  327.89, 1060.68, 1029.72, 1065.19, 1061.66
